13:20:19.572 [main] INFO  json_loader.utils.Backup - pg_dump: ejecutando SEQUENCE SET items_mafid_seq
13:20:19.572 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.atoms»
13:20:19.573 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.file_types»
13:20:19.573 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.magnetic_orders»
13:20:19.573 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.molecules»
13:20:19.573 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.items»
13:20:19.573 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.attached_files»
13:20:19.574 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authors»
13:20:19.574 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authoring»
13:20:19.574 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.composition»
13:20:19.574 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para SEQUENCE SET «public.items_mafid_seq»
13:20:19.579 [main] INFO  json_loader.utils.Backup - Backup at time in milli=1539948017466 finished succesfully
Loading a zip file...
13:20:20.229 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activated=false
13:20:20.259 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activation=false
Isolation level=TRANSACTION_READ_COMMITTED
BEGIN Directory: /root/novamag/novamag-loader/temp/1539948019921/CoGe	 n=0
0	/root/novamag/novamag-loader/temp/1539948019921/CoGe/Co6Ge2_#139_1A.json
13:20:20.537 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.537 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.667 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.670 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:20:20.681 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activated=false
13:20:20.685 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activation=false
Isolation level=TRANSACTION_READ_COMMITTED
13:20:20.688 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
