13:21:09.455 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.items»
13:21:09.490 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para items
13:21:09.490 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para attached_files
13:21:09.490 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.attached_files»
13:21:10.899 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para attached_files
13:21:10.899 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authors
13:21:10.899 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authors»
13:21:10.900 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authors
13:21:10.900 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authoring
13:21:10.900 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authoring»
13:21:10.904 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authoring
13:21:10.904 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para composition
13:21:10.904 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.composition»
13:21:10.908 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para composition
13:21:10.908 [main] INFO  json_loader.utils.Backup - pg_dump: ejecutando SEQUENCE SET items_mafid_seq
13:21:10.908 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.atoms»
13:21:10.908 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.file_types»
13:21:10.909 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.magnetic_orders»
13:21:10.909 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.molecules»
13:21:10.909 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.items»
13:21:10.909 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.attached_files»
13:21:10.909 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authors»
13:21:10.910 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authoring»
13:21:10.910 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.composition»
13:21:10.913 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para SEQUENCE SET «public.items_mafid_seq»
13:21:10.914 [main] INFO  json_loader.utils.Backup - Backup at time in milli=1539948068777 finished succesfully
Loading a zip file...
13:21:11.403 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activated=false
13:21:11.455 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activation=false
Isolation level=TRANSACTION_READ_COMMITTED
BEGIN Directory: /root/novamag/novamag-loader/temp/1539948071197/CoNb	 n=0
0	/root/novamag/novamag-loader/temp/1539948071197/CoNb/Co16Nb2_#139_1A.json
13:21:11.645 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.649 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.756 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.766 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.784 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activated=false
13:21:11.789 [main] INFO  json_loader.utils.ConnectionPool - Autocommit activation=false
Isolation level=TRANSACTION_READ_COMMITTED
13:21:11.792 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:11.792 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.792 [main] INFO  json_loader.utils.ConnectionPool - Connection closed OK
13:21:11.805 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.807 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.807 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:21:11.807 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
1	/root/novamag/novamag-loader/temp/1539948071197/CoNb/Co8Nb2_#87_1A.json
13:21:11.815 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:21:11.816 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
